timestamp,carbon_intensity
2016-03-26 11:00:00,217.48408791746803
2016-03-26 12:00:00,229.761266890739
2016-03-26 13:00:00,246.33876193739832
2016-03-26 14:00:00,195.95140933208938
2016-03-26 15:00:00,69.36992413745601
2016-03-26 16:00:00,40.237864505329924
2016-03-26 17:00:00,43.95178484540187
2016-03-26 18:00:00,44.90500420335383
2016-03-26 19:00:00,46.493926044586836
2016-03-26 20:00:00,46.53352964797215
2016-03-26 21:00:00,46.04397840899035
2016-03-26 22:00:00,43.80751604032997
2016-03-26 23:00:00,38.92417227221106
2016-03-27 00:00:00,86.70677849492613
2016-03-27 01:00:00,225.33796194841116
2016-03-27 02:00:00,280.476414050235
2016-03-27 03:00:00,276.14265832828187
2016-03-27 04:00:00,276.95921856534886
2016-03-27 05:00:00,274.19309453474887
2016-03-27 06:00:00,267.80747283329555
2016-03-27 07:00:00,251.37746465211808
2016-03-27 08:00:00,239.18860830675513
2016-03-27 09:00:00,234.72779006893015
2016-03-27 10:00:00,237.3922882093439
2016-03-27 11:00:00,236.51525241122667
2016-03-27 12:00:00,234.3426398851953
2016-03-27 13:00:00,246.11999850895714
2016-03-27 14:00:00,198.43504434107842
2016-03-27 15:00:00,85.49475310519838
2016-03-27 16:00:00,36.008231231373294
2016-03-27 17:00:00,40.360564993319336
2016-03-27 18:00:00,41.42139633150869
2016-03-27 19:00:00,40.89790372670807
2016-03-27 20:00:00,37.64667637069384
2016-03-27 21:00:00,35.49455653941065
2016-03-27 22:00:00,37.23979469468029
2016-03-27 23:00:00,34.106296992481205
2016-03-28 00:00:00,86.39660321938366
2016-03-28 01:00:00,204.06748757352284
2016-03-28 02:00:00,254.16874720670333
2016-03-28 03:00:00,253.63042181164218
2016-03-28 04:00:00,248.34911951300998
2016-03-28 05:00:00,241.32854449242694
2016-03-28 06:00:00,229.5595411599837
2016-03-28 07:00:00,230.73035455571025
2016-03-28 08:00:00,221.14197110320325
2016-03-28 09:00:00,224.58831614306857
2016-03-28 10:00:00,230.69550008831305
2016-03-28 11:00:00,232.67946027126797
2016-03-28 12:00:00,241.33626957645725
2016-03-28 13:00:00,255.2867463629141
2016-03-28 14:00:00,222.39172106785256
2016-03-28 15:00:00,118.64315734830265
2016-03-28 16:00:00,67.7560303548591
2016-03-28 17:00:00,78.51319267309336
2016-03-28 18:00:00,66.62069813664459
2016-03-28 19:00:00,41.07346679851843
2016-03-28 20:00:00,42.21381216786544
2016-03-28 21:00:00,43.131944586663444
2016-03-28 22:00:00,62.20361704363295
2016-03-28 23:00:00,103.52156914048878
2016-03-29 00:00:00,168.4018512770355
2016-03-29 01:00:00,232.98132944134244
2016-03-29 02:00:00,281.36994180708575
2016-03-29 03:00:00,288.93323780091663
2016-03-29 04:00:00,290.5952543098448
2016-03-29 05:00:00,273.8878863926653
2016-03-29 06:00:00,255.76403281955305
2016-03-29 07:00:00,233.4991654783914
2016-03-29 08:00:00,218.78956728313253
2016-03-29 09:00:00,216.250506681841
2016-03-29 10:00:00,223.02131938546853
2016-03-29 11:00:00,236.03489518025614
2016-03-29 12:00:00,255.55902004104138
2016-03-29 13:00:00,273.31104956041145
2016-03-29 14:00:00,235.89303540700172
2016-03-29 15:00:00,114.04622642486515
2016-03-29 16:00:00,35.475170054653404
2016-03-29 17:00:00,40.95172248421389
2016-03-29 18:00:00,41.83762761302868
2016-03-29 19:00:00,41.31698745453802
2016-03-29 20:00:00,38.890162994512245
2016-03-29 21:00:00,38.23201837119659
2016-03-29 22:00:00,38.18789900737263
2016-03-29 23:00:00,34.683735936465915
2016-03-30 00:00:00,102.7356147595378
2016-03-30 01:00:00,222.8770517301622
2016-03-30 02:00:00,271.2909231834197
2016-03-30 03:00:00,272.46762806687
2016-03-30 04:00:00,270.5668168495054
2016-03-30 05:00:00,263.4332867630305
2016-03-30 06:00:00,249.23140862680933
2016-03-30 07:00:00,251.64603991789141
2016-03-30 08:00:00,246.72722979392174
2016-03-30 09:00:00,248.67067306398022
2016-03-30 10:00:00,251.08124283436857
2016-03-30 11:00:00,254.3367577800683
2016-03-30 12:00:00,263.4470897728942
2016-03-30 13:00:00,277.3106405897869
2016-03-30 14:00:00,230.43146573394765
2016-03-30 15:00:00,107.2295595957296
2016-03-30 16:00:00,35.0439258284616
2016-03-30 17:00:00,39.463264479546375
2016-03-30 18:00:00,39.17910631488244
2016-03-30 19:00:00,37.29435718440954
2016-03-30 20:00:00,36.00258915894095
2016-03-30 21:00:00,37.394884696016774
2016-03-30 22:00:00,39.06431071564121
2016-03-30 23:00:00,67.13534230479974
2016-03-31 00:00:00,128.17055162204537
2016-03-31 01:00:00,241.5280252899749
2016-03-31 02:00:00,288.9940066461804
2016-03-31 03:00:00,289.23932140854214
2016-03-31 04:00:00,285.0705775612769
2016-03-31 05:00:00,275.7925338629518
2016-03-31 06:00:00,269.28287198818373
2016-03-31 07:00:00,261.45458531876756
2016-03-31 08:00:00,254.75965815797792
2016-03-31 09:00:00,243.21804817009536
2016-03-31 10:00:00,235.41596964557945
2016-03-31 11:00:00,235.617490595315
2016-03-31 12:00:00,246.6632616480716
2016-03-31 13:00:00,263.89615387602583
2016-03-31 14:00:00,208.74160807897943
2016-03-31 15:00:00,72.92050302500355
2016-03-31 16:00:00,39.141497926323495
2016-03-31 17:00:00,43.38383546964514
2016-03-31 18:00:00,45.119209751996635
2016-03-31 19:00:00,45.70268199233716
2016-03-31 20:00:00,45.469210459075036
2016-03-31 21:00:00,44.68869047619047
2016-03-31 22:00:00,38.5106473233223
2016-03-31 23:00:00,36.343154100834
2016-04-01 00:00:00,76.57425422122577
2016-04-01 01:00:00,199.90529386301722
2016-04-01 02:00:00,249.77744692270886
2016-04-01 03:00:00,251.87089334987297
2016-04-01 04:00:00,252.2486128845128
2016-04-01 05:00:00,242.10541877827174
2016-04-01 06:00:00,230.59321293279726
2016-04-01 07:00:00,226.32756679054214
2016-04-01 08:00:00,218.64212861043748
2016-04-01 09:00:00,220.50502671679922
2016-04-01 10:00:00,229.9717182016813
2016-04-01 11:00:00,247.61822920134776
2016-04-01 12:00:00,263.3207766371446
2016-04-01 13:00:00,280.797273369373
2016-04-01 14:00:00,227.74103417813038
2016-04-01 15:00:00,95.996755208308
2016-04-01 16:00:00,37.15750974000159
2016-04-01 17:00:00,41.199887410028545
2016-04-01 18:00:00,42.54594835623657
2016-04-01 19:00:00,43.138863841298466
2016-04-01 20:00:00,42.82226035793086
2016-04-01 21:00:00,42.69230140568814
2016-04-01 22:00:00,41.029637220741954
2016-04-01 23:00:00,36.5213425906906
2016-04-02 00:00:00,96.58026850871877
2016-04-02 01:00:00,227.34396949669178
2016-04-02 02:00:00,290.05857096893436
2016-04-02 03:00:00,288.88910232800936
2016-04-02 04:00:00,286.4426304167305
2016-04-02 05:00:00,281.716137411435
2016-04-02 06:00:00,270.35422142334727
2016-04-02 07:00:00,264.66331641642563
2016-04-02 08:00:00,258.89663972780795
2016-04-02 09:00:00,258.55256126555656
2016-04-02 10:00:00,258.93117370883385
2016-04-02 11:00:00,268.26985745346303
2016-04-02 12:00:00,273.7753317092235
2016-04-02 13:00:00,281.99223565131547
2016-04-02 14:00:00,208.40443878908408
2016-04-02 15:00:00,62.553265243512534
2016-04-02 16:00:00,40.843197607950046
2016-04-02 17:00:00,44.165335879187644
2016-04-02 18:00:00,45.84439077936334
2016-04-02 19:00:00,45.658423425395014
2016-04-02 20:00:00,45.54933029852052
2016-04-02 21:00:00,45.11765217391304
2016-04-02 22:00:00,43.06917967739153
2016-04-02 23:00:00,37.87677846613971
2016-04-03 00:00:00,95.95514061506962
2016-04-03 01:00:00,241.17781285106165
2016-04-03 02:00:00,307.4843618376778
2016-04-03 03:00:00,304.3378690183004
2016-04-03 04:00:00,296.92627916277536
2016-04-03 05:00:00,286.5730710989092
2016-04-03 06:00:00,276.2548205376892
2016-04-03 07:00:00,270.92773780318305
2016-04-03 08:00:00,267.16600556573655
2016-04-03 09:00:00,263.7526235652253
2016-04-03 10:00:00,261.072106494118
2016-04-03 11:00:00,259.94659250832717
2016-04-03 12:00:00,258.6091535747153
2016-04-03 13:00:00,257.5742644063054
2016-04-03 14:00:00,174.94533092137684
2016-04-03 15:00:00,34.54846153846154
2016-04-03 16:00:00,43.459891309396625
2016-04-03 17:00:00,46.95686166298749
2016-04-03 18:00:00,48.49416842685279
2016-04-03 19:00:00,48.165375624513
2016-04-03 20:00:00,46.37385894000636
2016-04-03 21:00:00,43.771349616687466
2016-04-03 22:00:00,38.61142707148482
2016-04-03 23:00:00,34.47553670587207
2016-04-04 00:00:00,120.81805959816874
2016-04-04 01:00:00,242.45010323669652
2016-04-04 02:00:00,282.3406762409279
2016-04-04 03:00:00,279.20337698322044
2016-04-04 04:00:00,279.9569022842422
2016-04-04 05:00:00,269.45047379105216
2016-04-04 06:00:00,253.80722645909745
2016-04-04 07:00:00,247.16025318036037
2016-04-04 08:00:00,241.30681131157544
2016-04-04 09:00:00,241.35002023034787
2016-04-04 10:00:00,247.33854412193213
2016-04-04 11:00:00,252.39044802529858
2016-04-04 12:00:00,264.8707473589088
2016-04-04 13:00:00,269.27079650933877
2016-04-04 14:00:00,208.1928157095409
2016-04-04 15:00:00,92.58320686614496
2016-04-04 16:00:00,35.52338706483425
2016-04-04 17:00:00,37.50081756598925
2016-04-04 18:00:00,38.62578761333948
2016-04-04 19:00:00,37.386490410330865
2016-04-04 20:00:00,36.90115600406673
2016-04-04 21:00:00,37.943370887114824
2016-04-04 22:00:00,36.46813743757919
2016-04-04 23:00:00,39.66041426183529
2016-04-05 00:00:00,111.3028636355492
2016-04-05 01:00:00,221.95923391923574
2016-04-05 02:00:00,279.7140677854662
2016-04-05 03:00:00,274.22954388065347
2016-04-05 04:00:00,268.74275319292167
2016-04-05 05:00:00,259.7481889633528
2016-04-05 06:00:00,250.95159831700076
2016-04-05 07:00:00,251.71230427841982
2016-04-05 08:00:00,251.94209310289742
2016-04-05 09:00:00,246.66522276406775
2016-04-05 10:00:00,253.42677999509064
2016-04-05 11:00:00,254.01006371951522
2016-04-05 12:00:00,266.6393295868862
2016-04-05 13:00:00,281.98048768007175
2016-04-05 14:00:00,227.76318684146435
2016-04-05 15:00:00,116.99591441293786
2016-04-05 16:00:00,60.57574539920515
2016-04-05 17:00:00,36.194811247475535
2016-04-05 18:00:00,38.3598615916955
2016-04-05 19:00:00,36.90292148508825
2016-04-05 20:00:00,37.17039842560618
2016-04-05 21:00:00,44.38463399520725
2016-04-05 22:00:00,66.90864824092752
2016-04-05 23:00:00,99.89170074709072
2016-04-06 00:00:00,155.78998524275858
2016-04-06 01:00:00,266.24858848489407
2016-04-06 02:00:00,321.7902473097407
2016-04-06 03:00:00,318.37591972790676
2016-04-06 04:00:00,320.8177711312563
2016-04-06 05:00:00,316.3440164338841
2016-04-06 06:00:00,310.95839860213783
2016-04-06 07:00:00,304.38490938259247
2016-04-06 08:00:00,296.4650451354252
2016-04-06 09:00:00,292.7449673449697
2016-04-06 10:00:00,291.8474327070386
2016-04-06 11:00:00,294.29115929089613
2016-04-06 12:00:00,297.0773460193267
2016-04-06 13:00:00,299.2187227826333
2016-04-06 14:00:00,248.2838048456506
2016-04-06 15:00:00,168.6808378273324
2016-04-06 16:00:00,112.0144383818446
2016-04-06 17:00:00,65.22128326860329
2016-04-06 18:00:00,46.35382279673533
2016-04-06 19:00:00,46.059148115859735
2016-04-06 20:00:00,53.09891130208837
2016-04-06 21:00:00,75.59272405339134
2016-04-06 22:00:00,112.45616327365111
2016-04-06 23:00:00,157.6064787678832
2016-04-07 00:00:00,227.79589220020273
2016-04-07 01:00:00,297.68154399690235
2016-04-07 02:00:00,318.3260987492014
2016-04-07 03:00:00,318.0143352778429
2016-04-07 04:00:00,313.1233566162251
2016-04-07 05:00:00,310.26708145322897
2016-04-07 06:00:00,301.84938628833265
2016-04-07 07:00:00,304.8139797852754
2016-04-07 08:00:00,292.0980395618109
2016-04-07 09:00:00,281.15559240107615
2016-04-07 10:00:00,281.54843664369423
2016-04-07 11:00:00,278.83571664660553
2016-04-07 12:00:00,275.4337016518687
2016-04-07 13:00:00,279.69382111728396
2016-04-07 14:00:00,271.25086037040955
2016-04-07 15:00:00,243.48372351371754
2016-04-07 16:00:00,198.61121146979633
2016-04-07 17:00:00,148.620217526871
2016-04-07 18:00:00,126.0986404595021
2016-04-07 19:00:00,137.71523094390687
2016-04-07 20:00:00,154.85677837759462
2016-04-07 21:00:00,177.5456461536586
2016-04-07 22:00:00,211.00967536726543
2016-04-07 23:00:00,246.15102887135694
2016-04-08 00:00:00,265.6600556178384
2016-04-08 01:00:00,281.562543658841
2016-04-08 02:00:00,289.7573494271526
2016-04-08 03:00:00,292.35363619373237
2016-04-08 04:00:00,293.11659154182166
2016-04-08 05:00:00,290.0299743078608
2016-04-08 06:00:00,285.56781440174
2016-04-08 07:00:00,290.2007312896194
2016-04-08 08:00:00,283.01249112305754
2016-04-08 09:00:00,282.03580545659946
2016-04-08 10:00:00,284.68985966284055
2016-04-08 11:00:00,290.68435681460863
2016-04-08 12:00:00,290.1397766526198
2016-04-08 13:00:00,299.78692316967425
2016-04-08 14:00:00,279.71020239813225
2016-04-08 15:00:00,248.14809891482943
2016-04-08 16:00:00,201.1803332728806
2016-04-08 17:00:00,186.18708444347712
2016-04-08 18:00:00,200.03141909374082
2016-04-08 19:00:00,186.30225099103694
2016-04-08 20:00:00,187.23811096343687
2016-04-08 21:00:00,183.127634814186
2016-04-08 22:00:00,166.9814687052139
2016-04-08 23:00:00,197.69902561272332
2016-04-09 00:00:00,234.27345544514003
2016-04-09 01:00:00,286.82503183492696
2016-04-09 02:00:00,300.527962735015
2016-04-09 03:00:00,296.43801283702976
2016-04-09 04:00:00,291.39486072125374
2016-04-09 05:00:00,286.1948998205029
2016-04-09 06:00:00,278.73003814520723
2016-04-09 07:00:00,278.63686640267355
2016-04-09 08:00:00,266.3155142096348
2016-04-09 09:00:00,259.5925192131898
2016-04-09 10:00:00,266.307051864056
2016-04-09 11:00:00,268.8134477426081
2016-04-09 12:00:00,271.13086257456314
2016-04-09 13:00:00,283.0116058483138
2016-04-09 14:00:00,239.67860361506453
2016-04-09 15:00:00,168.46804606291215
2016-04-09 16:00:00,123.35901765833634
2016-04-09 17:00:00,89.10568096503613
2016-04-09 18:00:00,100.16412397621392
2016-04-09 19:00:00,83.9306762232254
2016-04-09 20:00:00,98.05019156848884
2016-04-09 21:00:00,108.01150053251094
2016-04-09 22:00:00,150.87701874053985
2016-04-09 23:00:00,178.44302233815958
2016-04-10 00:00:00,215.31765472946208
2016-04-10 01:00:00,265.8043452126478
2016-04-10 02:00:00,280.9369132770947
2016-04-10 03:00:00,281.2418122807312
2016-04-10 04:00:00,285.39345262930857
2016-04-10 05:00:00,280.99281361169983
2016-04-10 06:00:00,279.0019085508254
2016-04-10 07:00:00,284.1049626293658
2016-04-10 08:00:00,273.29993291749525
2016-04-10 09:00:00,265.84540174624914
2016-04-10 10:00:00,257.53787929235557
2016-04-10 11:00:00,251.7916782358142
2016-04-10 12:00:00,250.4890752207402
2016-04-10 13:00:00,248.60524678136505
2016-04-10 14:00:00,220.68529043511538
2016-04-10 15:00:00,157.986027499768
2016-04-10 16:00:00,96.81410078829127
2016-04-10 17:00:00,42.519405860930625
2016-04-10 18:00:00,48.17768787622107
2016-04-10 19:00:00,42.6504115398257
2016-04-10 20:00:00,45.32125519933959
2016-04-10 21:00:00,57.71198545293792
2016-04-10 22:00:00,73.8706327926121
2016-04-10 23:00:00,106.25452465540604
2016-04-11 00:00:00,152.15546100178867
2016-04-11 01:00:00,229.51879671912138
2016-04-11 02:00:00,272.915426288138
2016-04-11 03:00:00,269.983590366331
2016-04-11 04:00:00,267.98209041044163
2016-04-11 05:00:00,266.07389971685984
2016-04-11 06:00:00,257.1431554581243
2016-04-11 07:00:00,262.8713950335546
2016-04-11 08:00:00,265.05628252401107
2016-04-11 09:00:00,269.7715594139088
2016-04-11 10:00:00,270.6327713817552
2016-04-11 11:00:00,277.01101519055703
2016-04-11 12:00:00,289.3226156529764
2016-04-11 13:00:00,298.33980608508216
2016-04-11 14:00:00,240.46235861558097
2016-04-11 15:00:00,159.6816702970901
2016-04-11 16:00:00,112.71809887125544
2016-04-11 17:00:00,97.18602894752755
2016-04-11 18:00:00,74.88801617813124
2016-04-11 19:00:00,75.83871351857333
2016-04-11 20:00:00,80.99402856687021
2016-04-11 21:00:00,110.5229956661351
2016-04-11 22:00:00,152.59315614893902
2016-04-11 23:00:00,174.85327630826023
2016-04-12 00:00:00,188.56950473256816
2016-04-12 01:00:00,263.3673672452834
2016-04-12 02:00:00,297.3569503595922
2016-04-12 03:00:00,298.28728681065076
2016-04-12 04:00:00,296.52550879727005
2016-04-12 05:00:00,288.5499815453257
2016-04-12 06:00:00,275.6000643641022
2016-04-12 07:00:00,266.75449075630155
2016-04-12 08:00:00,261.2937690750278
2016-04-12 09:00:00,261.24154237159416
2016-04-12 10:00:00,257.78284107234276
2016-04-12 11:00:00,256.76451358676184
2016-04-12 12:00:00,271.11191942328855
2016-04-12 13:00:00,274.1655669919279
2016-04-12 14:00:00,192.07763822966555
2016-04-12 15:00:00,86.24459851052237
2016-04-12 16:00:00,36.2617556687799
2016-04-12 17:00:00,39.928909405654935
2016-04-12 18:00:00,40.96777178103315
2016-04-12 19:00:00,39.09638321689119
2016-04-12 20:00:00,38.54062572065493
2016-04-12 21:00:00,38.001856579252724
2016-04-12 22:00:00,35.18324485604681
2016-04-12 23:00:00,45.8724915560259
2016-04-13 00:00:00,97.25390962959902
2016-04-13 01:00:00,202.32419887332418
2016-04-13 02:00:00,264.43446345956795
2016-04-13 03:00:00,264.27859185475415
2016-04-13 04:00:00,255.7799951006972
2016-04-13 05:00:00,245.1338566769497
2016-04-13 06:00:00,241.11785686088004
2016-04-13 07:00:00,243.03546031765006
2016-04-13 08:00:00,237.11465260166403
2016-04-13 09:00:00,240.2662280830131
2016-04-13 10:00:00,238.17710044411103
2016-04-13 11:00:00,242.25253500274502
2016-04-13 12:00:00,241.6514804797957
2016-04-13 13:00:00,249.47183867252613
2016-04-13 14:00:00,182.16224644592256
2016-04-13 15:00:00,77.44755915517159
2016-04-13 16:00:00,41.95970834163241
2016-04-13 17:00:00,35.533482230320125
2016-04-13 18:00:00,38.19046867602967
2016-04-13 19:00:00,41.62344427213806
2016-04-13 20:00:00,40.604422993234955
2016-04-13 21:00:00,39.99385705847608
2016-04-13 22:00:00,36.53301662707838
2016-04-13 23:00:00,35.70920550929889
2016-04-14 00:00:00,72.07029103913906
2016-04-14 01:00:00,183.82555506098512
2016-04-14 02:00:00,249.8242494873486
2016-04-14 03:00:00,253.06844116570798
2016-04-14 04:00:00,259.43843009022515
2016-04-14 05:00:00,253.9014201929993
2016-04-14 06:00:00,243.50780084426802
2016-04-14 07:00:00,255.0156445677618
2016-04-14 08:00:00,244.1281248865499
2016-04-14 09:00:00,243.29646215030587
2016-04-14 10:00:00,242.02334510771496
2016-04-14 11:00:00,244.04423488845083
2016-04-14 12:00:00,250.51913838931384
2016-04-14 13:00:00,255.50292875062894
2016-04-14 14:00:00,186.37052606754403
2016-04-14 15:00:00,84.7241370781462
2016-04-14 16:00:00,34.50587400457305
2016-04-14 17:00:00,38.30470243902439
2016-04-14 18:00:00,39.49286722056749
2016-04-14 19:00:00,41.01510120177103
2016-04-14 20:00:00,40.233013541790044
2016-04-14 21:00:00,39.50069030807463
2016-04-14 22:00:00,37.701566754804844
2016-04-14 23:00:00,33.06239339970648
2016-04-15 00:00:00,91.6756258736745
2016-04-15 01:00:00,197.22231719234713
2016-04-15 02:00:00,257.2888692577936
2016-04-15 03:00:00,266.25708048939833
2016-04-15 04:00:00,266.3504918732738
2016-04-15 05:00:00,257.6502722716181
2016-04-15 06:00:00,254.28319278062548
2016-04-15 07:00:00,255.72598109689443
2016-04-15 08:00:00,249.98990623597757
2016-04-15 09:00:00,248.48236845497345
2016-04-15 10:00:00,246.06660092103982
2016-04-15 11:00:00,243.34557306182984
2016-04-15 12:00:00,252.66798601729204
2016-04-15 13:00:00,243.31651170711254
2016-04-15 14:00:00,166.69857151468923
2016-04-15 15:00:00,71.95665433780508
2016-04-15 16:00:00,34.114604783779505
2016-04-15 17:00:00,39.01916831683168
2016-04-15 18:00:00,40.46482642911357
2016-04-15 19:00:00,41.22347448075994
2016-04-15 20:00:00,42.90707662666078
2016-04-15 21:00:00,42.706312826698834
2016-04-15 22:00:00,38.62953336798753
2016-04-15 23:00:00,35.90930370958143
2016-04-16 00:00:00,80.86155851808067
2016-04-16 01:00:00,197.23693368144745
2016-04-16 02:00:00,268.3600860360283
2016-04-16 03:00:00,275.69068028048014
2016-04-16 04:00:00,285.96241303365684
2016-04-16 05:00:00,286.43979640120233
2016-04-16 06:00:00,289.12985119902953
2016-04-16 07:00:00,279.7925444135478
2016-04-16 08:00:00,274.87015067922044
2016-04-16 09:00:00,274.4923961332337
2016-04-16 10:00:00,270.37575075581685
2016-04-16 11:00:00,264.85234924431285
2016-04-16 12:00:00,263.5873096907527
2016-04-16 13:00:00,259.1507450701419
2016-04-16 14:00:00,138.22196198497477
2016-04-16 15:00:00,35.694783377541995
2016-04-16 16:00:00,40.622691753612436
2016-04-16 17:00:00,44.76161151827919
2016-04-16 18:00:00,46.89997401922577
2016-04-16 19:00:00,48.15279282402392
2016-04-16 20:00:00,47.906948640483385
2016-04-16 21:00:00,47.22646920344134
2016-04-16 22:00:00,44.75253839053453
2016-04-16 23:00:00,39.827278731836195
2016-04-17 00:00:00,65.35739209688984
2016-04-17 01:00:00,198.50356760640844
2016-04-17 02:00:00,285.14081379678885
2016-04-17 03:00:00,289.66970673820265
2016-04-17 04:00:00,296.47748045037196
2016-04-17 05:00:00,290.8209352421199
2016-04-17 06:00:00,289.5094761347003
2016-04-17 07:00:00,284.7046972797946
2016-04-17 08:00:00,283.9602679567859
2016-04-17 09:00:00,282.0897767065288
2016-04-17 10:00:00,273.389372893882
2016-04-17 11:00:00,275.1045051642307
2016-04-17 12:00:00,273.87615154307065
2016-04-17 13:00:00,254.44420095568526
2016-04-17 14:00:00,143.5428294402747
2016-04-17 15:00:00,44.07536585324439
2016-04-17 16:00:00,36.15798789007918
2016-04-17 17:00:00,37.69889628751254
2016-04-17 18:00:00,40.907104803688945
2016-04-17 19:00:00,43.97146254458978
2016-04-17 20:00:00,44.791744030398554
2016-04-17 21:00:00,44.876502825098775
2016-04-17 22:00:00,42.277527497057505
2016-04-17 23:00:00,37.557962135883955
2016-04-18 00:00:00,85.86904302870029
2016-04-18 01:00:00,221.31847874243923
2016-04-18 02:00:00,300.6173126158971
2016-04-18 03:00:00,301.14204191018234
2016-04-18 04:00:00,298.4524086613331
2016-04-18 05:00:00,293.4601165931493
2016-04-18 06:00:00,280.195147984199
2016-04-18 07:00:00,277.5048587397071
2016-04-18 08:00:00,276.75567598351756
2016-04-18 09:00:00,277.2471670057006
2016-04-18 10:00:00,275.75834162632543
2016-04-18 11:00:00,281.88385656875784
2016-04-18 12:00:00,290.12972540637764
2016-04-18 13:00:00,289.5758767273772
2016-04-18 14:00:00,194.36549463360697
2016-04-18 15:00:00,76.67011446898738
2016-04-18 16:00:00,37.00546775522433
2016-04-18 17:00:00,38.903475185063634
2016-04-18 18:00:00,38.647219949485965
2016-04-18 19:00:00,37.94440365047729
2016-04-18 20:00:00,42.517485166459856
2016-04-18 21:00:00,46.95390637986972
2016-04-18 22:00:00,66.86482003190216
2016-04-18 23:00:00,93.39657374445744
2016-04-19 00:00:00,142.5958810183761
2016-04-19 01:00:00,248.66847005692708
2016-04-19 02:00:00,313.93054670353695
2016-04-19 03:00:00,312.975293893997
2016-04-19 04:00:00,312.4674683178648
2016-04-19 05:00:00,300.1136315915432
2016-04-19 06:00:00,286.13460599163346
2016-04-19 07:00:00,280.27374579141525
2016-04-19 08:00:00,275.56983556171105
2016-04-19 09:00:00,274.69400596359316
2016-04-19 10:00:00,270.2225932559431
2016-04-19 11:00:00,272.60406528007866
2016-04-19 12:00:00,283.86679260890213
2016-04-19 13:00:00,269.2920119126813
2016-04-19 14:00:00,197.2787583137034
2016-04-19 15:00:00,96.17890663843087
2016-04-19 16:00:00,54.31261322066542
2016-04-19 17:00:00,37.42898414647358
2016-04-19 18:00:00,37.52426327863067
2016-04-19 19:00:00,39.30338621484777
2016-04-19 20:00:00,45.49558730649996
2016-04-19 21:00:00,64.10548631518049
2016-04-19 22:00:00,84.22267522741437
2016-04-19 23:00:00,126.08429597273712
2016-04-20 00:00:00,184.27603293552647
2016-04-20 01:00:00,262.54034458302385
2016-04-20 02:00:00,315.17875110527416
2016-04-20 03:00:00,314.3432491208331
2016-04-20 04:00:00,307.9002967446336
2016-04-20 05:00:00,295.2404898967466
2016-04-20 06:00:00,283.4903402624513
2016-04-20 07:00:00,277.9914839329108
2016-04-20 08:00:00,269.3891925019467
2016-04-20 09:00:00,273.73663559598805
2016-04-20 10:00:00,289.4873551264966
2016-04-20 11:00:00,279.3906769984174
2016-04-20 12:00:00,281.349621073751
2016-04-20 13:00:00,279.06469525782745
2016-04-20 14:00:00,187.860710343147
2016-04-20 15:00:00,71.37984680622633
2016-04-20 16:00:00,37.10053147690695
2016-04-20 17:00:00,39.212380952380954
2016-04-20 18:00:00,39.30307382935938
2016-04-20 19:00:00,38.84176275022989
2016-04-20 20:00:00,38.03320739020417
2016-04-20 21:00:00,37.22914387308534
2016-04-20 22:00:00,46.02496513902321
2016-04-20 23:00:00,77.79245965791648
2016-04-21 00:00:00,139.1208482593109
2016-04-21 01:00:00,235.1282782237016
2016-04-21 02:00:00,297.21008382196845
2016-04-21 03:00:00,296.8727573303333
2016-04-21 04:00:00,299.32233746890694
2016-04-21 05:00:00,295.6523899674682
2016-04-21 06:00:00,285.618742543981
2016-04-21 07:00:00,290.2014616978416
2016-04-21 08:00:00,282.80835100803114
2016-04-21 09:00:00,280.8918013257864
2016-04-21 10:00:00,281.64839773099067
2016-04-21 11:00:00,286.7040366568987
2016-04-21 12:00:00,292.6320475679414
2016-04-21 13:00:00,280.7204345791194
2016-04-21 14:00:00,199.01039812738017
2016-04-21 15:00:00,101.01821767722161
2016-04-21 16:00:00,50.24641117674663
2016-04-21 17:00:00,37.44086644691564
2016-04-21 18:00:00,39.04584963059539
2016-04-21 19:00:00,38.677187845895666
2016-04-21 20:00:00,38.03145138694312
2016-04-21 21:00:00,37.43477503223783
2016-04-21 22:00:00,36.22623009063389
2016-04-21 23:00:00,57.671209483249605
2016-04-22 00:00:00,112.90590190129866
2016-04-22 01:00:00,217.84883444630697
2016-04-22 02:00:00,291.0093964200191
2016-04-22 03:00:00,295.14823345141093
2016-04-22 04:00:00,292.4320856897371
2016-04-22 05:00:00,279.9751699779445
2016-04-22 06:00:00,281.12335828463137
2016-04-22 07:00:00,273.8546187959789
2016-04-22 08:00:00,278.8456879591116
2016-04-22 09:00:00,278.5722737767965
2016-04-22 10:00:00,277.18908003652444
2016-04-22 11:00:00,272.61875031884887
2016-04-22 12:00:00,278.7195810792937
2016-04-22 13:00:00,263.96945285376285
2016-04-22 14:00:00,174.00486880249971
2016-04-22 15:00:00,65.64445298760134
2016-04-22 16:00:00,36.26823826875883
2016-04-22 17:00:00,39.179768254552144
2016-04-22 18:00:00,39.47390593789722
2016-04-22 19:00:00,39.21389211136891
2016-04-22 20:00:00,38.00418213938061
2016-04-22 21:00:00,36.89001630730205
2016-04-22 22:00:00,34.411694111934004
2016-04-22 23:00:00,63.41364881278981
2016-04-23 00:00:00,126.56803501560813
2016-04-23 01:00:00,198.68200952192996
2016-04-23 02:00:00,246.7306929676345
2016-04-23 03:00:00,256.8312339628248
2016-04-23 04:00:00,256.9293461214685
2016-04-23 05:00:00,252.7352835187207
